   2.1851620674133301e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.1901490688323975e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.1951348781585693e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2001211643218994e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2051079273223877e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2100951671600342e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2150809764862061e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2200679779052734e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2250549793243408e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2300410270690918e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2350368499755859e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2400150299072266e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2450010776519775e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2509849071502686e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2559721469879150e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2609589099884033e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2659451961517334e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2709319591522217e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2759191989898682e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2809050083160400e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2858920097351074e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2908790111541748e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.2958650588989258e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3008508682250977e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3058381080627441e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3108339309692383e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3158111572265625e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3207979202270508e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3257851600646973e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3307709693908691e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3357579708099365e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3407449722290039e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3457322120666504e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3507180213928223e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3557050228118896e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3606920242309570e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3656780719757080e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3706650733947754e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3756520748138428e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3806378841400146e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3856251239776611e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3906118869781494e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.3955981731414795e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4005849361419678e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4055721759796143e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4105579853057861e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4155449867248535e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4205319881439209e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4255230426788330e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4305050373077393e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4354920387268066e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4404778480529785e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4454650878906250e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4504518508911133e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4554381370544434e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4604249000549316e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4654138088226318e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4703979492187500e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4753921031951904e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4803841114044189e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4853579998016357e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4903469085693359e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.4953410625457764e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5003180503845215e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5053050518035889e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5102920532226562e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5152781009674072e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5202660560607910e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5252521038055420e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5302379131317139e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5352299213409424e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5402119159698486e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5451991558074951e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5501849651336670e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5551722049713135e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5601580142974854e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5651450157165527e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5701320171356201e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5751290321350098e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5801050662994385e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5850920677185059e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5900778770446777e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.5950651168823242e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6000609397888184e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6050391197204590e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6100249290466309e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6150121688842773e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6209959983825684e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6259829998016357e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6309690475463867e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6359560489654541e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6409430503845215e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6459288597106934e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6509160995483398e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6559028625488281e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6608891487121582e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6658811569213867e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6708700656890869e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6758489608764648e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6808362007141113e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6858229637145996e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6908090114593506e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.6957960128784180e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7007830142974854e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7057690620422363e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7107560634613037e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7157430648803711e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7207291126251221e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7257158756256104e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7307031154632568e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7356889247894287e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7406761646270752e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7456629276275635e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7506489753723145e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7556359767913818e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7606232166290283e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7656090259552002e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7705960273742676e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7755830287933350e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7805700302124023e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7855560779571533e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7905430793762207e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.7955288887023926e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8005161285400391e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8055028915405273e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8104901313781738e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8154759407043457e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8204631805419922e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8254499435424805e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8304359912872314e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8354480266571045e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8404099941253662e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8454101085662842e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8503830432891846e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8553700447082520e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8603560924530029e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8653430938720703e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8703300952911377e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8753159046173096e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8803031444549561e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8852899074554443e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8902761936187744e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.8952629566192627e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9002501964569092e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9052360057830811e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9102230072021484e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9152100086212158e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9201960563659668e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9251830577850342e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9301700592041016e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9351558685302734e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9401431083679199e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9451289176940918e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9501161575317383e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9551119804382324e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9600901603698730e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9650759696960449e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9700758457183838e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9750499725341797e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9800360202789307e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9850230216979980e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9900100231170654e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   2.9959940910339355e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0009799003601074e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0059671401977539e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0109539031982422e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0159401893615723e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0209269523620605e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0259141921997070e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0309009552001953e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0358889102935791e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0408749580383301e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0458610057830811e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0508470535278320e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0558340549468994e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0608339309692383e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0658071041107178e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0707938671112061e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0757811069488525e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0807790756225586e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0857589244842529e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0907409191131592e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.0957272052764893e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1007139682769775e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1057012081146240e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1106870174407959e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1156740188598633e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1206610202789307e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1256499290466309e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1306328773498535e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1356210708618164e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1406068801879883e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1455941200256348e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1505808830261230e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1555798053741455e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1605539321899414e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1655411720275879e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1705269813537598e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1755158901214600e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1805009841918945e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1854870319366455e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1904740333557129e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.1954610347747803e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2004470825195312e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2054340839385986e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2104210853576660e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2154071331024170e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2203938961029053e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2253849506378174e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2303669452667236e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2353541851043701e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2403409481048584e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2453269958496094e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2503139972686768e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2553012371063232e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2602870464324951e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2652878761291504e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2702610492706299e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2752470970153809e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2802340984344482e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2852311134338379e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2902081012725830e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.2951948642730713e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.3001899719238281e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.3051798343658447e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.3101549148559570e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.3151412010192871e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.3201279640197754e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
   3.3251149654388428e+00   9.5025496557354927e-03   1.0000000000000000e+00   0.0000000000000000e+00   5.1409745216369629e-01
