   2.2909100055694580e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.2958950996398926e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3008499145507812e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3058371543884277e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3108239173889160e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3158099651336670e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3207969665527344e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3258149623870850e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3308129310607910e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3357889652252197e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3407750129699707e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3457651138305664e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3507168292999268e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3557040691375732e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3606898784637451e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3657090663909912e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3706638813018799e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3756499290466309e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3806369304656982e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3856241703033447e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3906099796295166e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.3956530094146729e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4006168842315674e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4056031703948975e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4105570316314697e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4155440330505371e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4205310344696045e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4255170822143555e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4305028915405273e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4355220794677734e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4404790401458740e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4454882144927979e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4504749774932861e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4554691314697266e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4604558944702148e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4654111862182617e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4703969955444336e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4753839969635010e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4803841114044189e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4853889942169189e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4903748035430908e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.4953579902648926e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5003180503845215e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5053389072418213e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5103218555450439e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5152771472930908e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5202639102935791e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5252850055694580e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5302689075469971e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5352571010589600e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5402429103851318e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5452289581298828e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5502159595489502e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5552070140838623e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5601961612701416e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5651760101318359e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5701630115509033e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5751500129699707e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5801370143890381e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5850911140441895e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5900769233703613e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.5950641632080078e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6000781059265137e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6050381660461426e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6100249290466309e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6150348186492920e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6200320720672607e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6250197887420654e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6309690475463867e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6359548568725586e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6409411430358887e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6459279060363770e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6509470939636230e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6559338569641113e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6608870029449463e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6659078598022461e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6708631515502930e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6758799552917480e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6808691024780273e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6858580112457275e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6908400058746338e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.6958270072937012e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7008140087127686e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7057998180389404e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7107870578765869e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7157740592956543e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7207601070404053e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7257468700408936e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7307331562042236e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7357199192047119e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7407071590423584e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7456970214843750e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7506811618804932e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7556359767913818e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7606220245361328e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7656362056732178e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7705960273742676e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7755818367004395e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7805790901184082e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7855880260467529e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7905740737915039e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.7955610752105713e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8005161285400391e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8055260181427002e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8105201721191406e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8155078887939453e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8204941749572754e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8254499435424805e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8304669857025146e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8354220390319824e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8404080867767334e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8454048633575439e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8503830432891846e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8553678989410400e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8603560924530029e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8653409481048584e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8703601360321045e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8753170967102051e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8803300857543945e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8852889537811279e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8902750015258789e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.8952629566192627e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9002559185028076e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9052670001983643e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9102540016174316e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9152400493621826e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9202330112457275e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9252128601074219e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9302010536193848e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9351868629455566e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9401960372924805e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9451651573181152e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9501481056213379e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9551339149475098e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9601211547851562e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9651069641113281e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9700939655303955e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9750809669494629e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9800360202789307e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9850230216979980e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9900090694427490e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   2.9950029850006104e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0000140666961670e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0059981346130371e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0109519958496094e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0159711837768555e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0209589004516602e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0259439945220947e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0309309959411621e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0359179973602295e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0409059524536133e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0458920001983643e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0508780479431152e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0558650493621826e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0608508586883545e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0658390522003174e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0708239078521729e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0757801532745361e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0807659626007080e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0857541561126709e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0907390117645264e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.0957272052764893e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1007449626922607e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1057322025299072e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1107180118560791e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1157050132751465e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1206910610198975e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1256780624389648e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1306650638580322e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1356191635131836e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1406059265136719e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1455941200256348e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1506118774414062e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1555659770965576e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1605529785156250e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1655669212341309e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1705579757690430e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1755449771881104e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1805310249328613e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1854979991912842e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1904728412628174e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.1954619884490967e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2004778385162354e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2054650783538818e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2104520797729492e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2154381275177002e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2204248905181885e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2254111766815186e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2303988933563232e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2353851795196533e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2403709888458252e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2453289031982422e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2503130435943604e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2553000450134277e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2602870464324951e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2652730941772461e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2702598571777344e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2752461433410645e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2802329063415527e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2852511405944824e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2902090549468994e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.2952010631561279e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3001799583435059e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3051660060882568e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3101530075073242e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3151400089263916e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3201568126678467e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3251440525054932e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3301320075988770e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3351249694824219e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3401091098785400e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3451011180877686e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3500831127166748e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3550689220428467e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3600199222564697e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3650059700012207e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3709900379180908e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3759770393371582e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3809640407562256e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3859510421752930e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3909549713134766e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.3959307670593262e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.4009101390838623e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.4058969020843506e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.4108841419219971e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.4159030914306641e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.4208891391754150e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.4258749485015869e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
   3.4308648109436035e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00   1.0000000000000000e+00
